# Atomic number Z= 29  Date:15-10-2021

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	16181	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M4M5	    5	[2F5/2]#1LS1	            77.902	                    0.0	               0.0	       1.93678e-06	               0.0	               0.0	               0.0	           2.77885
	16182	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M5M5	    7	[2F7/2]#1LS1	           78.1394	                    0.0	               0.0	       6.11199e-06	               0.0	               0.0	               0.0	           2.77885
	16183	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M4M4	    3	[4F3/2]#1LS1	            78.635	                    0.0	               0.0	        1.0898e-06	               0.0	               0.0	               0.0	           2.77885
	16184	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M4M5	    5	[4F5/2]#1LS1	           78.7249	                    0.0	               0.0	       1.48066e-05	               0.0	               0.0	               0.0	           2.77885
	16185	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M4M5	    7	[4F7/2]#1LS1	           78.8536	                    0.0	               0.0	       4.41083e-05	               0.0	               0.0	               0.0	           2.77885
	16186	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M5M5	    9	[4F9/2]#1LS1	           79.0085	                    0.0	               0.0	       2.45032e-13	               0.0	               0.0	               0.0	           2.77885
	16187	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M4N1	    3	[2D3/2]#1LS1	            84.528	                    0.0	               0.0	       7.51169e-08	               0.0	               0.0	               0.0	           2.77885
	16188	 M3M4	    5	[4P5/2]#1LS1 ---> 	 M5N1	    5	[2D5/2]#1LS1	           84.7766	                    0.0	               0.0	       7.51598e-08	               0.0	               0.0	               0.0	           2.77885
	16189	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    3	[4P3/2]#1LS1	          0.408563	                    0.0	               0.0	       2.96279e-18	               0.0	               0.0	               0.0	           5.25221
	16190	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    1	[4P1/2]#1LS1	          0.528568	                    0.0	               0.0	       6.38584e-23	               0.0	               0.0	               0.0	           5.11977
	16191	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M2M4	    5	[2F5/2]#1LS1	           3.06544	                    0.0	               0.0	        8.3689e-16	               0.0	               0.0	               0.0	           4.16989
	16192	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M2M4	    3	[2D3/2]#2LS1	           3.36443	                    0.0	               0.0	       1.16884e-16	               0.0	               0.0	               0.0	           4.11164
	16193	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M2M4	    3	[4F3/2]#1LS1	           3.36443	                    0.0	               0.0	       1.16884e-16	               0.0	               0.0	               0.0	           4.11164
	16194	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    7	[2F7/2]#1LS1	           4.85377	                    0.0	               0.0	       4.83425e-16	               0.0	               0.0	               0.0	           3.89453
	16195	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    3	[2D3/2]#1LS1	           5.09738	                    0.0	               0.0	       2.06786e-19	               0.0	               0.0	               0.0	           4.10577
	16196	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    5	[4F5/2]#1LS1	           5.13765	                    0.0	               0.0	       1.75728e-18	               0.0	               0.0	               0.0	           3.94888
	16197	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    7	[4F7/2]#1LS1	           5.85196	                    0.0	               0.0	       4.21851e-16	               0.0	               0.0	               0.0	           3.78998
	16198	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    9	[4F9/2]#1LS1	           6.32615	                    0.0	               0.0	       3.06084e-16	               0.0	               0.0	               0.0	           3.69382
	16199	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M2N1	    1	[2P1/2]#1LS1	           6.44329	                    0.0	               0.0	       8.91004e-17	               0.0	               0.0	               0.0	           5.65033
	16200	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M3N1	    3	[2P3/2]#1LS1	           8.95668	                    0.0	               0.0	       2.35325e-16	               0.0	               0.0	               0.0	           5.46221
	16201	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    1	[2S1/2]#1LS1	            69.789	                    0.0	               0.0	       2.70319e-14	               0.0	               0.0	               0.0	           2.77885
	16202	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    7	[2G7/2]#1LS1	            75.014	                    0.0	               0.0	       2.62769e-08	               0.0	               0.0	               0.0	           2.77885
	16203	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    9	[2G9/2]#1LS1	           75.0178	                    0.0	               0.0	       4.31411e-16	               0.0	               0.0	               0.0	           2.77885
	16204	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    1	[2P1/2]#1LS1	           75.2091	                    0.0	               0.0	       1.67732e-15	               0.0	               0.0	               0.0	           2.77885
	16205	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    3	[2P3/2]#1LS1	           75.2997	                    0.0	               0.0	       3.54247e-07	               0.0	               0.0	               0.0	           2.77885
	16206	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M4	    1	[4P1/2]#1LS1	           76.0022	                    0.0	               0.0	       6.44179e-14	               0.0	               0.0	               0.0	           2.77885
	16207	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    3	[4P3/2]#1LS1	           76.0333	                    0.0	               0.0	       7.27998e-06	               0.0	               0.0	               0.0	           2.77885
	16208	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    5	[4P5/2]#1LS1	           76.0436	                    0.0	               0.0	       7.89895e-05	               0.0	               0.0	               0.0	           2.77885
	16209	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    3	[2D3/2]#1LS1	            76.314	                    0.0	               0.0	       6.32426e-08	               0.0	               0.0	               0.0	           2.77885
	16210	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    5	[2D5/2]#1LS1	           76.3811	                    0.0	               0.0	       1.49974e-05	               0.0	               0.0	               0.0	           2.77885
	16211	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    5	[2F5/2]#1LS1	            77.902	                    0.0	               0.0	       1.93678e-06	               0.0	               0.0	               0.0	           2.77885
	16212	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    7	[2F7/2]#1LS1	           78.1394	                    0.0	               0.0	       6.11199e-06	               0.0	               0.0	               0.0	           2.77885
	16213	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M4	    3	[4F3/2]#1LS1	            78.635	                    0.0	               0.0	        1.0898e-06	               0.0	               0.0	               0.0	           2.77885
	16214	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    5	[4F5/2]#1LS1	           78.7249	                    0.0	               0.0	       1.48066e-05	               0.0	               0.0	               0.0	           2.77885
	16215	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    7	[4F7/2]#1LS1	           78.8536	                    0.0	               0.0	       4.41083e-05	               0.0	               0.0	               0.0	           2.77885
	16216	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    9	[4F9/2]#1LS1	           79.0085	                    0.0	               0.0	       2.45032e-13	               0.0	               0.0	               0.0	           2.77885
	16217	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M4N1	    3	[2D3/2]#1LS1	            84.528	                    0.0	               0.0	       7.51169e-08	               0.0	               0.0	               0.0	           2.77885
	16218	 M3M4	    5	[2F5/2]#2LS1 ---> 	 M5N1	    5	[2D5/2]#1LS1	           84.7766	                    0.0	               0.0	       7.51598e-08	               0.0	               0.0	               0.0	           2.77885
	16219	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3M4	    1	[4P1/2]#1LS1	          0.120006	                    0.0	               0.0	       2.13276e-20	               0.0	               0.0	               0.0	           4.81428
	16220	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M2M4	    5	[2F5/2]#1LS1	           2.65688	                    0.0	               0.0	       1.16571e-16	               0.0	               0.0	               0.0	            3.8644
	16221	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M2M4	    3	[2D3/2]#2LS1	           2.95587	                    0.0	               0.0	       1.85908e-16	               0.0	               0.0	               0.0	           3.80615
	16222	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M2M4	    3	[4F3/2]#1LS1	           2.95587	                    0.0	               0.0	       1.85908e-16	               0.0	               0.0	               0.0	           3.80615
	16223	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3M4	    7	[2F7/2]#1LS1	           4.44521	                    0.0	               0.0	       2.26513e-17	               0.0	               0.0	               0.0	           3.58904
	16224	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3M5	    3	[2D3/2]#1LS1	           4.68882	                    0.0	               0.0	       2.68502e-17	               0.0	               0.0	               0.0	           3.80028
	16225	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3M4	    5	[4F5/2]#1LS1	           4.72909	                    0.0	               0.0	       2.15498e-16	               0.0	               0.0	               0.0	           3.64339
	16226	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3M5	    7	[4F7/2]#1LS1	            5.4434	                    0.0	               0.0	       4.52693e-17	               0.0	               0.0	               0.0	           3.48449
	16227	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3M5	    9	[4F9/2]#1LS1	           5.91758	                    0.0	               0.0	       3.46443e-28	               0.0	               0.0	               0.0	           3.38833
	16228	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M2N1	    1	[2P1/2]#1LS1	           6.03473	                    0.0	               0.0	       1.94132e-19	               0.0	               0.0	               0.0	           5.34484
	16229	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M3N1	    3	[2P3/2]#1LS1	           8.54812	                    0.0	               0.0	         1.841e-16	               0.0	               0.0	               0.0	           5.15672
	16230	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M5M5	    1	[2S1/2]#1LS1	           69.3804	                    0.0	               0.0	       5.64228e-09	               0.0	               0.0	               0.0	           2.47336
	16231	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    7	[2G7/2]#1LS1	           74.6054	                    0.0	               0.0	       1.56106e-17	               0.0	               0.0	               0.0	           2.47336
	16232	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    9	[2G9/2]#1LS1	           74.6092	                    0.0	               0.0	       5.51913e-17	               0.0	               0.0	               0.0	           2.47336
	16233	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    1	[2P1/2]#1LS1	           74.8005	                    0.0	               0.0	       1.68155e-07	               0.0	               0.0	               0.0	           2.47336
	16234	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    3	[2P3/2]#1LS1	           74.8911	                    0.0	               0.0	       2.52797e-06	               0.0	               0.0	               0.0	           2.47336
	16235	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M4	    1	[4P1/2]#1LS1	           75.5937	                    0.0	               0.0	       2.68227e-05	               0.0	               0.0	               0.0	           2.47336
	16236	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    3	[4P3/2]#1LS1	           75.6247	                    0.0	               0.0	       2.05459e-05	               0.0	               0.0	               0.0	           2.47336
	16237	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    5	[4P5/2]#1LS1	            75.635	                    0.0	               0.0	       2.82573e-05	               0.0	               0.0	               0.0	           2.47336
	16238	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M5M5	    3	[2D3/2]#1LS1	           75.9054	                    0.0	               0.0	       5.19068e-08	               0.0	               0.0	               0.0	           2.47336
	16239	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M5M5	    5	[2D5/2]#1LS1	           75.9725	                    0.0	               0.0	       1.74537e-05	               0.0	               0.0	               0.0	           2.47336
	16240	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    5	[2F5/2]#1LS1	           77.4934	                    0.0	               0.0	        1.3477e-06	               0.0	               0.0	               0.0	           2.47336
	16241	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M5M5	    7	[2F7/2]#1LS1	           77.7308	                    0.0	               0.0	       1.90939e-14	               0.0	               0.0	               0.0	           2.47336
	16242	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M4	    3	[4F3/2]#1LS1	           78.2264	                    0.0	               0.0	       3.80348e-06	               0.0	               0.0	               0.0	           2.47336
	16243	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    5	[4F5/2]#1LS1	           78.3163	                    0.0	               0.0	       1.01882e-05	               0.0	               0.0	               0.0	           2.47336
	16244	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4M5	    7	[4F7/2]#1LS1	            78.445	                    0.0	               0.0	       1.62758e-13	               0.0	               0.0	               0.0	           2.47336
	16245	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M5M5	    9	[4F9/2]#1LS1	           78.5999	                    0.0	               0.0	       2.28847e-15	               0.0	               0.0	               0.0	           2.47336
	16246	 M3M4	    3	[4P3/2]#1LS1 ---> 	 M4N1	    3	[2D3/2]#1LS1	           84.1195	                    0.0	               0.0	       1.61002e-07	               0.0	               0.0	               0.0	           2.47336
