# Atomic number Z= 29  Date:21-08-2021

# Number Shelli	  2Ji		  	Eigi ---> 	 Shellf	  2Jf		  	Eigf			Energy(eV)			BranchingRatio		 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	12610	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    5	[4D5/2]#1LS1	 8.73897665762E+02	                    0.0	               0.0	       8.31361e-08	               0.0	               0.0	               0.0	           4.25978
	12611	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    5	[2D5/2]#1LS1	 8.73921697558E+02	                    0.0	               0.0	       6.29171e-08	               0.0	               0.0	               0.0	           4.27026
	12612	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    7	[4D7/2]#1LS1	 8.74489099228E+02	                    0.0	               0.0	       2.50957e-07	               0.0	               0.0	               0.0	           4.25326
	12613	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    7	[2F7/2]#2LS1	 8.74489099228E+02	                    0.0	               0.0	       2.50957e-07	               0.0	               0.0	               0.0	           4.25326
	12614	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    3	[2P3/2]#1LS1	 8.74534883529E+02	                    0.0	               0.0	       5.64748e-06	               0.0	               0.0	               0.0	           3.54705
	12615	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    1	[2P1/2]#1LS1	 8.74891148878E+02	                    0.0	               0.0	       1.13347e-05	               0.0	               0.0	               0.0	           3.18375
	12616	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    5	[4P5/2]#1LS1	 8.75112061060E+02	                    0.0	               0.0	        1.0994e-05	               0.0	               0.0	               0.0	           3.22529
	12617	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    5	[2F5/2]#2LS1	 8.75112061060E+02	                    0.0	               0.0	        1.0994e-05	               0.0	               0.0	               0.0	           3.22529
	12618	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    3	[4P3/2]#1LS1	 8.75520623985E+02	                    0.0	               0.0	        1.1056e-05	               0.0	               0.0	               0.0	           2.91784
	12619	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    1	[4P1/2]#1LS1	 8.75640629510E+02	                    0.0	               0.0	        1.8926e-06	               0.0	               0.0	               0.0	            2.7854
	12620	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M2M4	    5	[2F5/2]#1LS1	 8.78177503330E+02	                    0.0	               0.0	       3.71066e-06	               0.0	               0.0	               0.0	           1.83572
	12621	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M2M4	    3	[2D3/2]#2LS1	 8.78476489093E+02	                    0.0	               0.0	        1.9433e-08	               0.0	               0.0	               0.0	           1.77727
	12622	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M2M4	    3	[4F3/2]#1LS1	 8.78476489057E+02	                    0.0	               0.0	       1.94331e-08	               0.0	               0.0	               0.0	           1.77727
	12623	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    7	[2F7/2]#1LS1	 8.79965833623E+02	                    0.0	               0.0	       1.35764e-05	               0.0	               0.0	               0.0	           1.56035
	12624	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    3	[2D3/2]#1LS1	 8.80209440615E+02	                    0.0	               0.0	       4.26834e-06	               0.0	               0.0	               0.0	            1.7714
	12625	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M4	    5	[4F5/2]#1LS1	 8.80249711824E+02	                    0.0	               0.0	       1.97622e-06	               0.0	               0.0	               0.0	           1.61451
	12626	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    7	[4F7/2]#1LS1	 8.80964025315E+02	                    0.0	               0.0	       3.72322e-06	               0.0	               0.0	               0.0	           1.45627
	12627	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3M5	    9	[4F9/2]#1LS1	 8.81438208652E+02	                    0.0	               0.0	       8.56644e-09	               0.0	               0.0	               0.0	           1.36424
	12628	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M2N1	    1	[2P1/2]#1LS1	 8.81555352391E+02	                    0.0	               0.0	       1.36423e-07	               0.0	               0.0	               0.0	           3.31596
	12629	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M3N1	    3	[2P3/2]#1LS1	 8.84068743083E+02	                    0.0	               0.0	       9.27362e-12	               0.0	               0.0	               0.0	           3.12784
	12630	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    1	[2S1/2]#1LS1	 9.44901016943E+02	                    0.0	               0.0	       1.08738e-09	               0.0	               0.0	               0.0	          0.444495
	12631	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    7	[2G7/2]#1LS1	 9.50126012289E+02	                    0.0	               0.0	        0.00637259	               0.0	               0.0	               0.0	           1.03712
	12632	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    9	[2G9/2]#1LS1	 9.50129828079E+02	                    0.0	               0.0	       1.06245e-07	               0.0	               0.0	               0.0	           27.5458
	12633	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    1	[2P1/2]#1LS1	 9.50321156036E+02	                    0.0	               0.0	       8.25974e-09	               0.0	               0.0	               0.0	          0.444487
	12634	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    3	[2P3/2]#1LS1	 9.50411751125E+02	                    0.0	               0.0	       0.000737695	               0.0	               0.0	               0.0	          0.444493
	12635	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M4	    1	[4P1/2]#1LS1	 9.51114274557E+02	                    0.0	               0.0	       9.60578e-09	               0.0	               0.0	               0.0	          0.444484
	12636	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    3	[4P3/2]#1LS1	 9.51145320015E+02	                    0.0	               0.0	        0.00118079	               0.0	               0.0	               0.0	          0.446991
	12637	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    5	[4P5/2]#1LS1	 9.51155658845E+02	                    0.0	               0.0	          0.097853	               0.0	               0.0	               0.0	          0.446759
	12638	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    3	[2D3/2]#1LS1	 9.51426013807E+02	                    0.0	               0.0	        0.00412892	               0.0	               0.0	               0.0	          0.444668
	12639	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    5	[2D5/2]#1LS1	 9.51493164268E+02	                    0.0	               0.0	         0.0394949	               0.0	               0.0	               0.0	          0.447627
	12640	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    5	[2F5/2]#1LS1	 9.53014025420E+02	                    0.0	               0.0	          0.109332	               0.0	               0.0	               0.0	          0.444666
	12641	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    7	[2F7/2]#1LS1	 9.53251414683E+02	                    0.0	               0.0	       0.000492006	               0.0	               0.0	               0.0	           56.4002
	12642	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M4	    3	[4F3/2]#1LS1	 9.53747060714E+02	                    0.0	               0.0	         0.0175557	               0.0	               0.0	               0.0	          0.444516
	12643	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    5	[4F5/2]#1LS1	 9.53836927149E+02	                    0.0	               0.0	         0.0925143	               0.0	               0.0	               0.0	          0.445102
	12644	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4M5	    7	[4F7/2]#1LS1	 9.53965647900E+02	                    0.0	               0.0	        0.00033626	               0.0	               0.0	               0.0	           2663.68
	12645	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M5M5	    9	[4F9/2]#1LS1	 9.54120525347E+02	                    0.0	               0.0	        2.2461e-08	               0.0	               0.0	               0.0	           29494.4
	12646	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M4N1	    3	[2D3/2]#1LS1	 9.59640097633E+02	                    0.0	               0.0	        0.00150971	               0.0	               0.0	               0.0	          0.444484
	12647	 L2M4	    5	[2F5/2]#2LS1 ---> 	 M5N1	    5	[2D5/2]#1LS1	 9.59888698696E+02	                    0.0	               0.0	       4.03131e-06	               0.0	               0.0	               0.0	          0.444627
	12648	 L2M4	    5	[2F5/2]#2LS1 ---> 	 L3M5	    9	[4F9/2]#1LS1	 2.06986347530E+01	                    0.0	               0.0	       3.74672e-16	               0.0	               0.0	               0.0	          0.444484
	12649	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L2M4	    3	[2P3/2]#2LS1	 2.04809786237E-01	                    0.0	               0.0	       1.26624e-18	               0.0	               0.0	               0.0	          0.882706
	12650	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L2M4	    3	[4F3/2]#1LS1	 2.04809786237E-01	                    0.0	               0.0	       1.26624e-18	               0.0	               0.0	               0.0	          0.882706
	12651	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L2N1	    1	[2P1/2]#1LS1	 8.39665294951E+00	                    0.0	               0.0	       2.18663e-14	               0.0	               0.0	               0.0	           1.24769
	12652	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    1	[2P1/2]#2LS1	 1.62275473371E+01	                    0.0	               0.0	       3.82824e-16	               0.0	               0.0	               0.0	           1.34342
	12653	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    3	[2P3/2]#1LS1	 1.63539041057E+01	                    0.0	               0.0	       2.69956e-13	               0.0	               0.0	               0.0	           1.39062
	12654	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    5	[2F5/2]#1LS1	 1.66669536314E+01	                    0.0	               0.0	       1.46715e-12	               0.0	               0.0	               0.0	           1.52999
	12655	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    1	[2P1/2]#1LS1	 1.74555972427E+01	                    0.0	               0.0	       3.38361e-16	               0.0	               0.0	               0.0	           1.23296
	12656	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    3	[4P3/2]#1LS1	 1.78069337711E+01	                    0.0	               0.0	       4.48733e-12	               0.0	               0.0	               0.0	            1.3033
	12657	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    1	[4P1/2]#1LS1	 1.79229120568E+01	                    0.0	               0.0	       1.32083e-16	               0.0	               0.0	               0.0	           1.30129
	12658	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    3	[2D3/2]#2LS1	 1.83861123792E+01	                    0.0	               0.0	       3.13706e-14	               0.0	               0.0	               0.0	           1.34784
	12659	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    3	[4D3/2]#1LS1	 1.83861123792E+01	                    0.0	               0.0	       3.13706e-14	               0.0	               0.0	               0.0	           1.34784
	12660	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    5	[4D5/2]#1LS1	 1.85164771902E+01	                    0.0	               0.0	       1.62177e-11	               0.0	               0.0	               0.0	           1.36217
	12661	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M4	    5	[2D5/2]#2LS1	 1.92697671596E+01	                    0.0	               0.0	        4.7351e-13	               0.0	               0.0	               0.0	           1.18697
	12662	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    7	[4D7/2]#1LS1	 1.94924471843E+01	                    0.0	               0.0	       3.20208e-11	               0.0	               0.0	               0.0	           1.21784
	12663	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    7	[2F7/2]#2LS1	 1.94924471843E+01	                    0.0	               0.0	       3.20208e-11	               0.0	               0.0	               0.0	           1.21784
	12664	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    7	[2F7/2]#1LS1	 2.03476369314E+01	                    0.0	               0.0	        4.9623e-12	               0.0	               0.0	               0.0	          0.802631
	12665	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    7	[4F7/2]#1LS1	 2.03476369314E+01	                    0.0	               0.0	        4.9623e-12	               0.0	               0.0	               0.0	          0.802631
	12666	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    5	[2D5/2]#1LS1	 2.04003873007E+01	                    0.0	               0.0	       8.80205e-12	               0.0	               0.0	               0.0	           1.02532
	12667	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3M5	    3	[2D3/2]#1LS1	 2.04437447464E+01	                    0.0	               0.0	       1.41924e-12	               0.0	               0.0	               0.0	           1.02724
	12668	 L2M4	    5	[4F5/2]#1LS1 ---> 	 L3N1	    3	[2P3/2]#1LS1	 2.84641427298E+01	                    0.0	               0.0	       3.46904e-17	               0.0	               0.0	               0.0	           1.24347
	12669	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M1	    1	[2S1/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.55129
	12670	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M3	    3	[2P3/2]#2LS1	 7.39470710331E+02	                    0.0	               0.0	       1.60575e-09	               0.0	               0.0	               0.0	           15.5252
	12671	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M3	    1	[2P1/2]#2LS1	 7.39630500757E+02	                    0.0	               0.0	       8.62979e-11	               0.0	               0.0	               0.0	           15.0192
	12672	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M2	    1	[2P1/2]#1LS1	 7.53158898689E+02	                    0.0	               0.0	       5.55689e-09	               0.0	               0.0	               0.0	           11.8468
	12673	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M2	    1	[4P1/2]#1LS1	 7.54054789572E+02	                    0.0	               0.0	       8.41306e-12	               0.0	               0.0	               0.0	            9.7868
	12674	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M2	    3	[4P3/2]#1LS1	 7.54242868058E+02	                    0.0	               0.0	       7.87166e-09	               0.0	               0.0	               0.0	           10.5329
	12675	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M3	    3	[2P3/2]#1LS1	 7.55543828415E+02	                    0.0	               0.0	       3.23657e-10	               0.0	               0.0	               0.0	           11.1899
	12676	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M1M3	    5	[4P5/2]#1LS1	 7.55976814005E+02	                    0.0	               0.0	       5.68547e-10	               0.0	               0.0	               0.0	           7.84996
	12677	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M2M2	    1	[2S1/2]#1LS1	 7.88163879855E+02	                    0.0	               0.0	       4.63659e-13	               0.0	               0.0	               0.0	          0.741288
	12678	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M2M3	    3	[2D3/2]#1LS1	 7.94538432784E+02	                    0.0	               0.0	       7.17196e-07	               0.0	               0.0	               0.0	           2.22987
	12679	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M2M3	    5	[2D5/2]#1LS1	 7.94578979094E+02	                    0.0	               0.0	       4.06631e-06	               0.0	               0.0	               0.0	           1.76562
	12680	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M2M3	    1	[2P1/2]#1LS1	 7.97446018192E+02	                    0.0	               0.0	       1.69098e-11	               0.0	               0.0	               0.0	           3.58088
	12681	 L2M4	    5	[4F5/2]#1LS1 ---> 	 M2M3	    3	[4P3/2]#1LS1	 7.98096016518E+02	                    0.0	               0.0	       1.35794e-06	               0.0	               0.0	               0.0	           6.65282
